pca_00	pca_01	pca_02	pca_03	pca_04	pca_05	pca_06	pca_07	pca_08	pca_09	pca_10	pca_11	pca_12	pca_13	pca_14	pca_15	pca_16	pca_17	pca_18	pca_19	pca_20	pca_21	pca_22	pca_23	pca_24	pca_25	pca_26	pca_27	pca_28	pca_29	pca_30	pca_31	pca_32	pca_33	pca_34	pca_35	pca_36	pca_37	pca_38	pca_39	pca_40	pca_41	pca_42	pca_43	pca_44	pca_45	pca_46	pca_47
-0.07535427900642977	-0.0706271233117077	0.004220861328332565	-0.03333587604289744	-0.10046240310481551	0.07604887629148731	-0.12361699907735875	-0.009992636397451321	0.06679969761600167	-0.053915811572075	0.051900008466805196	0.05397330842220757	-0.06302818830855665	-0.020182026701850916	-0.0028745875734061074	0.11336293108837786	-0.1278582691396556	0.06962956864607403	-0.015498542959478383	-0.12493045545789125	-0.05399034709346161	-0.05419252487482621	0.012267836582971727	-0.17826872309484273	-0.13997373330815482	-0.005107776090262625	-0.03204645215082668	0.07193263655615478	-0.005316827101563862	-0.05832160791231025	-0.024772035768934123	0.16937308326540926	-0.05798503940500694	0.07145931365185082	0.018025205337047115	0.09250662936427738	-0.09421233828127623	0.08608786784246311	-0.056283537999523375	0.005805473297510952	0.15785348617007872	0.013419110722654688	-0.01597813975005554	-0.007874487940631206	-0.01304506506561453	-0.018306443969694323	-0.015847823810662853	0.006648389559245731
-0.06931495240588377	-0.0819842944597073	0.015412825807615558	-0.01517711176150173	-0.1148653414240486	0.031452668536349294	-0.11597021820022442	-0.021218715053485063	0.0034951949896887117	-0.08628505837461298	0.08279934268008335	0.01403445961775853	0.06754286662379573	-0.09415471826683915	-0.04563572252713048	0.023824850806730448	-0.05360437984797425	0.08074624183648456	-0.022059108935053535	-0.06343903224399543	-0.04412247004910454	-0.08045776422795543	-0.010469666609443797	-0.04062315385052028	-0.12577210569291083	-0.010820211706123618	-0.026250352825150196	0.05251315045189427	-0.06914579991507092	-0.09631507664499227	0.06832865506775243	0.1323970237693403	-0.10370969078644761	-0.021714748589657322	0.031309901749891976	-0.012760277750185256	-0.035170043413341644	0.03646398970736514	-0.003541422850784414	-0.02407517220918698	0.032333984794070625	0.02171146982725802	0.049277732325661835	-0.07746201696573357	-0.03723376201075768	-0.036124323603090716	-0.026147771984964555	-0.054927942806581184
-0.06307909968900363	-0.08628590774569593	0.027678263975405577	0.011016564324627987	-0.09296670495333514	0.07061381243925922	-0.11122803910012091	-0.037872772835395356	0.040079615217937514	0.0065399059819325695	0.04288010844338445	-0.0050200263082991105	-0.0947617120757244	-0.018085880242861795	-0.031506713283132266	0.0066577240829261974	0.033194037047702206	0.08529189440936846	-0.06247989555044807	-0.03162579604720531	-0.08421863738557295	-0.019278123702376866	-0.006417195344022079	-0.028377291420296165	-0.10196973778452652	0.050752767008620005	-0.009070016966071999	-0.006623179975677542	-0.048244022771111686	-0.014711044411816504	0.09857071793203497	0.061244692932523895	-0.1315158856466359	-0.06325483814493306	0.06701446829893672	-0.0704148025008242	0.05756539532437829	0.014545826703328518	0.010189322984326912	-0.0007180845922339849	0.07799111974218206	-0.02897831950901972	0.023784992102468566	0.015045270994359455	0.00138319480499011	-0.023283224755038877	-0.04369953410353708	-0.060837352705829885
-0.06420402036526926	-0.0848188663175383	0.025448661330497117	0.0013789926261991111	-0.09091539123620242	0.11073560976311794	-0.03517925529789157	-0.011246540328220039	-0.024648659772349635	-0.04140252433998464	0.03515262634663414	-0.01923595563647745	0.06097022254179503	-0.05049830806528646	-0.09619647669477549	0.015173205284041667	0.04778002178665504	0.07864961770140877	-0.012143924844521047	-0.012500987376824346	-0.08045934783213586	-0.06608023553812264	7.350105036420251e-05	-0.01279296222335086	-0.06471054030193636	0.04661414868494298	-0.010559972316506069	0.039784776452305805	0.004116874856685895	-0.026369972145733937	0.10458390146836799	0.027147985557678164	-0.14483752214255308	0.041004048700950965	0.06710956108470865	-0.025135526299873825	0.08791472095718901	-0.0034493114553308148	0.06957123170607403	0.04797966254270479	-0.014082517896514664	-0.06740759162400602	0.049953224644306404	0.09817875741028816	-0.0006345208105713838	-0.018760281424839837	0.042258880448839145	-0.02207704430963042
-0.05830449787725934	-0.08552955314582376	0.017062009328021883	0.002423256878946537	-0.09323293025556237	0.08376825226080295	-0.06408390022965901	-0.011451280950179788	-0.04039534143512454	-0.0013398236661032465	0.021937805812974203	-0.013983184310405584	-0.015472422342565906	0.10495219375308608	-0.07297737854090004	0.050108556434842556	0.03343702447668007	0.036714508956838164	0.03433232295833215	-0.06374551029945812	0.024725295002991886	-0.03809246756697756	0.018725289404990544	-0.09105443072382231	-0.011166170666170504	0.029004345094422318	-0.07208337481456627	0.09367407479832833	-0.0208357305712635	0.02200789602229209	0.04225151096404018	0.055809345909985784	-0.005002310207095538	0.08061008349300598	-0.006321272862721517	0.06739316808353497	0.07612498899751892	-0.028147103849127848	0.06744358328943421	0.05007980757142342	-0.07029167187560564	-0.08596203947959365	0.03422839709234357	0.007440031874626135	0.05092468935672885	-0.017722677989472448	0.11227272639409323	0.009696663232664438
-0.05916075714253259	-0.08287570466085123	0.020525925696533442	0.009994009773251121	-0.10867551178457975	0.06346411906030126	-0.08237523110434421	-0.03676310952810868	-0.011127276940398828	0.04020541776650165	0.0006263238096023229	-0.032199963860048336	-0.08280415103461733	0.006075178887721084	-0.013854373934472886	-0.015286467080490933	0.029232573864717316	0.03384596773579646	0.029187549157545477	-0.02352640274204225	-0.012471604382605651	-0.05090450956032703	-0.006356007158656442	-0.06582076541365732	0.009895568849967853	-0.024295107542488693	-0.05376877175722779	0.06044183112242512	-0.025979244774574622	0.039348075050056386	0.06691425233707808	0.0003735606617264013	-0.14929103699732293	0.013884713263221323	-0.01087826296387767	0.029349517044923275	-0.07606619777459749	-0.0373851918741714	-0.008391715680843657	0.0407778295663775	-0.10569897506793224	-0.015541257336636154	0.07937075011468589	-0.06272685428038174	0.06984584244585353	-0.09629057184861546	-0.005408231889250839	0.02544341579382644
-0.06107254141652167	-0.0788212361556935	0.0218830463818711	0.006991625227162194	-0.10258978111701596	0.07372932014990752	-0.048025943610101894	-0.01812478091882537	-0.034634326422061004	-0.006400038379016881	0.0025478036988310928	-0.03592936587916492	0.06453973029289031	-0.07245790096784156	-0.04040018547265014	-0.06576477723924076	0.038376234644232544	0.011803858828898103	0.008091902360983477	0.01496745236680086	-0.0346551826238067	-0.05854880618904641	-0.0390428160874793	-0.03187800694781576	-0.013561953538290282	-0.04703712131635193	-0.09976285449270264	0.0480268980984909	0.0010412405921790269	0.06614627054386582	0.08158641687311775	0.06631261865844248	0.007007687969760253	0.0164677902814665	-0.0008660156442802762	0.032966023361751036	-0.022117101070878935	0.05210380832947928	0.02795771378547922	0.0014467928112945078	0.03876043637928443	-0.09379293709917437	0.05933929479433263	0.0008257009405185194	0.09542280710641785	-0.05814112209924294	0.021453131480742165	-0.02922402223366908
-0.06060033990195875	-0.07134971993314704	0.01753245558079111	0.002695557434380162	-0.08298954762968642	0.08266681334400446	-0.055488316285727944	-0.014300402164259852	-0.010401670787183969	0.019951616106147856	0.02513003423389514	-0.02684091626007375	-0.037421703086153196	0.09677981002538152	-0.040599124872186115	-0.002777299271325533	0.03323811079272064	-0.006440591526511814	0.024494097847606398	-0.02757164416262322	0.00743975545797343	-0.025231485337869924	0.0014864186354150016	-0.01335883531063453	-0.023338813407779803	-0.028268124937478153	-0.10100921130258408	0.051729153353890944	-0.00297330141265105	0.05316704224582785	0.11823684351668068	0.05307373012597174	-0.025439299081813128	0.03264615654198756	0.003018749411330998	0.06080416028878516	-0.005616376737309602	-0.08413549465918099	0.04537320664059646	0.03372100709718174	0.010849662883346088	-0.052695801025135824	0.04007596815094064	-0.07615736024442343	0.05721750572411766	-0.0100815761332507	0.018640685365404627	-0.02580986753658932
-0.05934389196436374	-0.07244144970210667	0.012733824474521437	0.004794795175666666	-0.07190089506998623	0.0719537183662802	-0.025360294052860426	-0.028740535835036496	-0.04467542932707745	-0.031727526422579616	-0.04687906370399208	-0.11555444314406475	0.04763583559803059	-0.05361332703907206	-0.065566382712924	0.02722005903506307	0.03384654061387574	-0.04228969373897499	0.024153953962115345	-0.012324693868392494	-0.007394252305663302	-0.038613516263325875	0.02222379637445706	-0.04533476481733131	0.006882461698461989	0.027065737529602396	-0.06522884799201183	-0.020573205989482743	0.05505022374892539	0.08535316052970175	0.011621906007600546	0.06716630236156962	0.01728882258794231	0.07090640165155664	0.004307576133742469	0.04964258254107729	0.04443668060934232	0.023916363967532075	0.0028317336106883874	0.01009445523003374	0.023874477465198506	-0.0926440808411204	0.06364406599110713	-0.044354193398333	0.038267439405917536	0.01502352955889388	0.07755600390890324	0.039265020357541654
-0.057464898498603666	-0.07100977391327518	0.00843624457169542	0.007331351824908805	-0.08137663640239412	0.012794161434982911	-0.05753129902916143	-0.04550513335929021	-0.06003603630389038	-0.03355752871566244	-0.003406345516351783	-0.10034028785618973	0.010148680216105101	0.1322593152351565	-0.071188884730784	0.05491639419228184	0.014563176675402474	-0.06726073202001337	0.046476324511721026	-0.03616204790275363	0.08199948342219085	-0.02040224265295096	0.029011613968211877	-0.03677745805508001	0.023348885526670384	0.014694814967121737	-0.05800990093654188	0.011959439309138856	0.009925703402199473	0.08044023233100943	0.003972254582543341	0.009257687219116502	-0.0034232891607135518	0.001077263702695841	-0.09647028028504213	0.04738458532570096	0.06079571264211922	-0.06045358618713071	0.05565280656493915	0.006115205224509528	-0.03996080946220176	-0.12306881444601445	-0.01732186094259131	-0.026228156648323918	0.04579957247252353	0.060279584383254564	0.07662564724703509	0.05206106500586197
-0.05965580096921731	-0.0680851980663766	0.015072822940799847	0.00886648846387945	-0.09744274939755167	0.0007987173922969964	-0.0819707370836862	-0.063089682260269	-0.0328251870304895	0.003669971717780679	-0.041082458287718046	-0.12810796573036629	-0.04215290573160709	-0.027374379504324906	-0.00447974442324644	-0.0116899607100905	0.030583398013803338	-0.07343942065975806	0.024912480288134392	0.023081813053102956	0.03955969628820815	0.012540224913466028	-0.001576521819446504	-0.021385864030173573	0.04654139375442433	-0.022924720219982625	-0.01952620521546825	-0.003429398201004762	0.012423760896045206	0.1357893566775538	0.006572785511364098	-0.04133138289763664	-0.05314251657682296	-0.01645646965279507	-0.08384148020063087	0.010301736316374594	-0.017759602687458832	0.014848499954999504	0.0521062637335555	-0.04270197016054193	-0.010424227376030281	-0.051201435230382515	0.062367527369812624	-0.10963727295985787	0.02216797991991293	-0.028034249418951603	0.033726840946734254	0.04507370484726712
-0.05770851631666301	-0.07511086668198191	0.012589724629298043	0.022013428220009318	-0.07406691612442179	0.02900309961372068	-0.04463675632642842	-0.05872950355642134	-0.06438975202439551	-0.015253787312988995	0.04071701437008266	-0.08643929710293793	0.03807266137097676	0.08483814937554138	-0.054400409188684794	0.023863182530401726	0.011556733431673096	-0.02405425937336509	0.0107462967088757	0.010171724870880097	0.053897104296651815	0.04889634165799681	-0.0379564959562216	0.04429328016622829	0.029960633818105785	-0.03541079479114304	-0.031831718044634964	-0.033019067247095045	-0.06030461186866684	0.006417876595721951	0.049687820296124605	-0.039651621866040446	-0.011013742041907337	-0.021035181038226644	-0.10342981136331333	-0.03560922322909975	0.011227039949215683	-0.029993091115574647	0.02974064024644827	0.03774998068856489	0.08386014384170103	-0.03751934668988544	-0.0013792844035977019	0.0032993353407455225	0.03689195361295807	0.0880004018640208	0.07747292795236907	0.050874644850821105
-0.05303633921001562	-0.08248227273963132	0.014573759167234869	0.03881203331227719	-0.048895946499410384	0.04961064709409044	-0.03447954601629538	-0.06962792654542799	-0.03520711992664735	0.03850031410820153	-0.031163422774494853	-0.1571426146125059	-0.07166049178484413	-0.0062614370202961804	-0.03187057864612657	-0.005417663492044485	0.015098508204377786	-0.0345126574920535	-0.026224206001198243	0.0031095788567155926	0.005146685357420723	0.07307264624977504	-0.00010049346580099164	0.016132927106732566	0.08414502739980119	0.028171701440626886	-0.0008916713624543202	-0.04030107602225458	-0.014423324485852256	0.07031859265359201	0.018583419106598383	-0.09825709969774248	-0.05424703776408498	0.027049885333005223	-0.05417041881544492	-0.029105940817333732	0.015323964169690549	0.0495097220933164	-0.028875665692877694	-0.06181646556953656	0.0017492159950700768	0.1022305390321143	-0.03582271845995939	-0.04219082119059856	-0.028530591482520913	0.04491769729147323	-0.010843318015971087	0.021764064299749454
-0.05443983334883824	-0.0862809906716908	0.022631689150482536	0.03291381368557773	-0.029100307520007578	0.04361120640988381	-0.022599840677460258	-0.051166183567454955	-0.0528749060151704	-0.04386240836931824	0.013622171161731034	-0.12423652881945339	0.06345057495861174	0.021418347790438188	-0.11536017628658732	-0.02448816780433828	0.024277973977858382	0.0076675730732630384	-0.057503574815384526	0.02361328480647651	-0.0035442247417257246	0.03414793793859826	-0.001756107849214544	0.019173634595920357	0.07525122381103326	0.07037901108562386	0.02623948042492754	-0.06810505364275526	-0.013852264925720045	0.08774986312661885	0.023304747911977428	-0.04661801077419088	-0.0570890504493401	0.03251588158652955	-0.005415723350718802	-0.04249610650931851	0.006121565488166229	0.02251778528013316	-0.03324841375997571	-0.04020789823298485	0.07998463047432545	0.09481535480740948	-0.052475577408151994	0.04797998042505157	-0.009616466445011615	0.07313054028901646	-0.05106170574927179	0.03525586346283824
-0.054111896421000914	-0.08562619150361711	0.019990934694497618	0.0422578022492979	-0.029894549342486754	0.05137372751411781	-0.03875590136964687	-0.056967089466685036	-0.00900702094152199	0.01757768066079562	0.01745332002232886	-0.10927558007718312	-0.08557690323587941	0.08189233016268158	-0.060258497855197046	-9.012744573936096e-05	0.02921920481041785	0.0022374097862642023	-0.08730044839768522	0.012233297912724334	-0.013117558434615996	0.05787771712513584	0.002876989688278958	0.025226169477454253	0.06233265272292503	0.0921327391006417	0.0057108418287951344	-0.07958766714072432	-0.0035840226869223446	0.06686906652263322	0.05078316127907567	0.012593518347617658	-0.051966238638243845	0.016096242950509085	0.04520723433109988	-0.037709692589769694	-0.02068032273843614	-0.08089745913066934	-0.0345868420030701	-0.07250525358799657	0.07685000456682124	0.12894025438894927	-0.12710660865073992	0.052463992733572114	-0.02215591663824884	0.09428215532349232	-0.0960880752018412	0.05894970358134416
-0.047172744377121864	-0.09152745430237479	0.02557164440123582	0.046916368795797664	-0.02266775816260314	0.06622350849018224	-0.006991859452326816	-0.04792341289610569	-0.024449385117110933	-0.009096737823370508	-0.01852681608231223	-0.11135972969356246	0.010392487551629859	-0.05781403950560171	-0.0625807827675731	-0.06066585964586877	0.0012955598328305423	-0.008735492818627228	-0.12456584437423286	0.04544265382052233	-0.05872036485359676	0.03524949605805918	-0.009815314574994218	0.017041001047298915	0.04474028071785784	0.09873763248578346	0.017512571669811097	-0.03969871569971242	0.03637310721298985	-0.03368984911377229	-0.05549075785541071	0.049684636588274905	0.05790407150189854	-0.021684232786229357	0.01749539950464888	-0.005261635690792656	-0.006363742733314435	-0.06907967157617322	0.03156811603379756	-0.017812022750902455	-0.04139879895824251	0.10789061848393829	-0.19998864249935536	-0.052453292671250165	-0.006854584643273759	0.09341014358850841	-0.026522096465499134	0.09523829539928917
